Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
040;3;05;032;1;23;500;5;0
040;1;08;028;2;38;1000;10;0
040;1;10;026;4;63;1000;10;0
040;3;05;034;1;22;500;5;0
040;1;08;030;2;37;1000;10;0
100;9;07;034;1;226;200;2;0
040;1;10;028;2;39;1000;10;0
040;3;05;036;48;927;400;4;0
040;1;08;032;2;42;1000;10;0
040;1;10;030;44;670;1000;10;0
040;1;08;034;2;31;1000;10;0
040;3;05;038;1;26;500;5;0
040;1;10;032;10;163;1000;10;0
040;1;08;036;1;21;1000;10;0
040;3;05;040;1;24;500;5;0
040;1;10;034;2;38;1000;10;0
040;1;08;038;1;18;1000;10;0
040;1;10;036;2;41;1000;10;0
040;4;01;022;1;35;400;4;0
040;1;08;040;2;33;1000;10;0
040;1;10;038;35;525;1000;10;0
040;2;04;022;1;42;600;6;0
040;4;01;024;1;25;400;4;0
040;1;10;040;1;23;1000;10;0
040;2;04;024;1;20;600;6;0
040;1;06;022;33;593;1100;11;0
040;4;01;026;1;27;400;4;0
040;2;04;026;25;381;600;6;0
100;9;09;040;1;222;200;2;0
040;1;06;024;1;23;1200;12;0
040;4;01;028;1;27;400;4;0
040;2;04;028;1;21;600;6;0
040;1;04;022;9;199;1000;10;0
040;1;06;026;169;2643;1100;11;0
040;2;04;030;1;22;600;6;0
040;1;04;024;1;17;1000;10;0
040;4;01;030;1;30;400;4;0
040;1;06;028;1;20;1200;12;0
040;2;04;032;1;17;600;6;0
100;9;07;036;1;247;200;2;0
040;1;04;026;1;18;1000;10;0
040;4;01;032;1;25;400;4;0
040;1;06;030;1;19;1100;11;0
040;2;04;034;1;18;600;6;0
040;1;04;028;2;30;1000;10;0
040;1;06;032;1;20;1200;12;0
040;4;01;034;1;24;400;4;0
040;2;04;036;13;223;600;6;0
040;1;04;030;1;15;1000;10;0
040;1;06;034;43;628;1100;11;0
040;2;04;038;1;16;600;6;0
040;1;04;032;51;760;1000;10;0
040;4;01;036;1;21;400;4;0
040;1;06;036;85;1317;1100;11;0
040;2;04;040;1;21;600;6;0
040;1;04;034;2;33;1000;10;0
040;4;01;038;1;25;400;4;0
040;1;06;038;2;39;1100;11;0
040;1;04;036;2;31;1000;10;0
040;3;03;022;1;42;500;5;0
040;1;06;040;11;163;1100;11;0
040;4;01;040;1;24;400;4;0
040;1;04;038;2;26;1000;10;0
040;3;03;024;1;21;500;5;0
040;2;02;022;4;88;600;6;0
040;1;04;040;2;38;1000;10;0
040;5;01;022;1;49;300;3;0
040;3;03;026;1;25;500;5;0
040;2;02;024;22;344;600;6;0
040;1;09;022;2;60;1100;11;0
040;5;01;024;1;28;300;3;0
040;3;03;028;7;130;400;4;0
040;1;09;024;123;1874;1000;10;0
040;2;02;026;1;19;600;6;0
040;5;01;026;1;29;300;3;0
040;3;03;030;56;1080;400;4;0
040;1;09;026;25;328;1000;10;0
040;2;02;028;2;34;600;6;0
100;9;07;038;1;229;200;2;0
040;1;09;028;22;328;1000;10;0
040;2;02;030;1;20;600;6;0
040;5;01;028;1;25;300;3;0
040;3;03;032;1;23;500;5;0
040;1;09;030;2;40;1100;11;0
040;2;02;032;40;630;600;6;0
040;3;03;034;1;26;400;4;0
040;5;01;030;1;29;300;3;0
040;1;09;032;2;36;1100;11;0
040;2;02;034;2;37;600;6;0
040;3;03;036;1;26;500;5;0
040;1;09;034;2;34;1100;11;0
040;5;01;032;1;26;300;3;0
040;2;02;036;8;123;600;6;0
040;1;09;036;2;36;1100;11;0
040;3;03;038;1;24;500;5;0
040;5;01;034;14;316;300;3;0
040;2;02;038;1;21;600;6;0
040;1;09;038;1;23;1100;11;0
040;3;03;040;22;413;400;4;0
040;2;02;040;43;667;600;6;0
040;5;01;036;1;27;300;3;0
040;1;09;040;2;38;1100;11;0
040;3;08;022;1;37;500;5;0
040;3;10;022;1;73;500;5;0
040;5;01;038;26;587;300;3;0
040;2;05;022;1;41;700;7;0
040;3;10;024;1;19;500;5;0
040;3;08;024;52;985;500;5;0
040;2;05;024;1;17;700;7;0
040;5;01;040;1;29;300;3;0
040;3;10;026;1;22;500;5;0
040;3;08;026;1;23;500;5;0
040;2;05;026;1;18;600;6;0
040;5;05;022;1;50;300;3;0
100;9;07;040;1;228;200;2;0
040;3;10;028;1;20;500;5;0
040;2;05;028;1;22;700;7;0
040;3;08;028;28;540;500;5;0
040;1;02;022;2;54;1100;11;0
040;3;10;030;1;22;500;5;0
040;2;05;030;35;546;600;6;0
040;5;05;024;1;29;300;3;0
040;3;08;030;1;23;500;5;0
040;1;02;024;2;36;1100;11;0
040;3;10;032;1;22;500;5;0
040;2;05;032;31;462;600;6;0
040;3;08;032;1;21;500;5;0
040;5;05;026;1;29;300;3;0
040;1;02;026;2;38;1100;11;0
040;3;10;034;51;819;500;5;0
040;2;05;034;64;966;600;6;0
040;3;08;034;1;25;500;5;0
040;1;02;028;25;354;1100;11;0
040;3;10;036;1;21;500;5;0
040;5;05;028;1;26;300;3;0
040;2;05;036;1;22;600;6;0
040;1;02;030;1;23;1100;11;0
040;3;08;036;1;27;500;5;0
040;2;05;038;32;498;600;6;0
040;3;10;038;1;23;500;5;0
040;5;05;030;1;27;300;3;0
040;1;02;032;8;113;1100;11;0
040;2;05;040;1;17;700;7;0
040;3;08;038;15;298;500;5;0
040;3;10;040;1;23;500;5;0
040;1;02;034;2;29;1100;11;0
040;5;05;032;1;33;300;3;0
040;3;04;022;9;221;400;4;0
040;3;08;040;1;23;500;5;0
040;1;02;036;1;20;1100;11;0
040;3;06;022;1;30;500;5;0
040;3;04;024;30;516;400;4;0
040;5;05;034;1;27;300;3;0
040;1;02;038;1;17;1100;11;0
040;4;04;022;1;40;400;4;0
040;3;06;024;1;23;500;5;0
040;1;02;040;2;36;1100;11;0
040;3;04;026;29;534;400;4;0
040;5;05;036;1;28;300;3;0
040;3;06;026;1;20;500;5;0
040;4;04;024;1;20;400;4;0
040;1;07;022;86;1223;1100;11;0
040;3;04;028;1;22;500;5;0
040;3;06;028;1;21;500;5;0
040;1;07;024;2;31;1100;11;0
040;4;04;026;1;23;400;4;0
040;5;05;038;1;32;300;3;0
040;3;04;030;17;287;400;4;0
040;1;07;026;2;28;1200;12;0
040;3;06;030;1;24;500;5;0
040;4;04;028;1;20;400;4;0
040;5;05;040;1;29;300;3;0
040;3;04;032;1;23;400;4;0
040;1;07;028;1;15;1200;12;0
040;3;06;032;1;24;500;5;0
040;1;07;030;2;36;1100;11;0
040;3;04;034;43;719;400;4;0
040;4;04;030;1;22;400;4;0
040;6;01;022;1;183;300;3;0
040;3;06;034;1;21;500;5;0
040;1;07;032;26;314;1100;11;0
040;3;04;036;1;21;500;5;0
040;4;04;032;1;20;400;4;0
040;1;07;034;2;27;1200;12;0
040;3;06;036;1;20;500;5;0
040;6;01;024;1;27;300;3;0
040;3;04;038;69;1112;400;4;0
040;1;07;036;1;16;1200;12;0
040;4;04;034;1;21;400;4;0
040;3;06;038;1;19;500;5;0
040;3;04;040;55;870;400;4;0
040;1;07;038;2;27;1200;12;0
040;6;01;026;1;26;300;3;0
040;4;04;036;1;23;400;4;0
040;3;06;040;1;16;500;5;0
040;1;07;040;2;28;1200;12;0
040;3;09;022;10;169;400;4;0
040;6;01;028;1;29;300;3;0
040;4;04;038;1;22;400;4;0
040;4;02;022;1;162;400;4;0
040;3;09;024;1;17;400;4;0
040;2;03;022;1;36;600;6;0
040;4;04;040;1;24;400;4;0
040;3;09;026;1;16;400;4;0
040;2;03;024;1;18;600;6;0
040;6;01;030;1;26;300;3;0
040;4;02;024;1;23;400;4;0
040;2;03;026;1;16;700;7;0
040;3;09;028;1;18;500;5;0
040;5;03;022;1;47;300;3;0
040;6;01;032;1;26;300;3;0
040;4;02;026;1;27;400;4;0
040;2;03;028;6;83;600;6;0
040;3;09;030;54;803;400;4;0
040;5;03;024;1;29;300;3;0
040;3;09;032;38;568;400;4;0
040;2;03;030;1;19;600;6;0
040;6;01;034;1;27;300;3;0
040;4;02;028;1;25;400;4;0
040;3;09;034;1;15;400;4;0
040;2;03;032;22;288;600;6;0
040;5;03;026;1;28;300;3;0
040;4;02;030;1;23;400;4;0
040;6;01;036;1;28;300;3;0
040;3;09;036;15;228;400;4;0
040;2;03;034;42;575;600;6;0
040;5;03;028;1;25;300;3;0
040;3;09;038;25;400;400;4;0
040;4;02;032;1;23;400;4;0
040;6;01;038;1;28;300;3;0
040;2;03;036;1;18;600;6;0
040;3;09;040;31;464;400;4;0
040;4;02;034;1;25;400;4;0
040;2;03;038;1;18;600;6;0
040;5;03;030;1;25;300;3;0
040;6;01;040;1;27;300;3;0
040;4;05;022;1;47;400;4;0
040;2;03;040;1;17;600;6;0
040;4;02;036;1;24;400;4;0
040;7;01;022;16;470;200;2;0
040;5;03;032;1;26;300;3;0
040;3;02;022;1;43;500;5;0
040;4;05;024;1;21;400;4;0
040;7;01;024;7;137;200;2;0
040;4;02;038;1;22;400;4;0
040;3;02;024;1;21;500;5;0
040;5;03;034;1;28;300;3;0
040;4;05;026;1;24;400;4;0
040;7;01;026;20;384;200;2;0
040;3;02;026;1;20;500;5;0
040;4;02;040;1;25;400;4;0
040;5;03;036;42;937;300;3;0
040;7;01;028;3;62;200;2;0
040;4;05;028;1;22;400;4;0
040;3;02;028;1;20;500;5;0
040;5;10;022;1;174;300;3;0
040;7;01;030;4;81;200;2;0
040;5;03;038;1;27;300;3;0
040;4;05;030;1;24;400;4;0
040;3;02;030;1;17;500;5;0
040;7;01;032;5;103;200;2;0
040;5;10;024;1;23;300;3;0
040;3;02;032;1;19;500;5;0
040;5;03;040;1;26;300;3;0
040;4;05;032;1;21;400;4;0
040;7;01;034;5;104;200;2;0
040;3;02;034;1;20;500;5;0
040;4;05;034;1;23;400;4;0
040;5;08;022;8;213;300;3;0
040;5;10;026;1;24;300;3;0
040;7;01;036;8;162;200;2;0
040;3;02;036;1;19;500;5;0
040;4;05;036;1;22;400;4;0
040;5;08;024;1;28;300;3;0
040;7;01;038;3;63;200;2;0
040;5;10;028;1;27;300;3;0
040;3;02;038;1;18;500;5;0
040;4;05;038;1;25;400;4;0
040;7;01;040;8;161;200;2;0
040;5;08;026;12;264;300;3;0
040;3;02;040;1;21;500;5;0
040;5;10;030;1;25;300;3;0
040;5;08;028;1;27;300;3;0
040;7;05;022;1;207;200;2;0
040;4;05;040;1;24;400;4;0
040;3;07;022;58;776;400;4;0
040;5;04;022;1;185;300;3;0
040;5;10;032;1;26;300;3;0
040;7;05;024;1;22;200;2;0
040;3;07;024;1;18;500;5;0
040;5;08;030;1;29;400;4;0
040;5;04;024;11;234;300;3;0
040;5;10;034;1;27;300;3;0
040;7;05;026;1;24;200;2;0
040;3;07;026;1;19;400;4;0
040;5;08;032;1;26;300;3;0
040;5;04;026;1;25;300;3;0
040;7;05;028;1;24;200;2;0
040;3;07;028;1;19;400;4;0
040;5;08;034;19;413;300;3;0
040;5;10;036;1;26;300;3;0
040;5;04;028;1;25;300;3;0
040;7;05;030;1;23;200;2;0
040;3;07;030;1;18;400;4;0
040;5;08;036;144;3117;300;3;0
040;5;10;038;1;26;300;3;0
040;5;04;030;6;132;300;3;0
040;3;07;032;13;216;400;4;0
040;7;05;032;1;25;200;2;0
040;5;08;038;13;279;300;3;0
040;5;10;040;1;26;300;3;0
040;5;04;032;1;26;300;3;0
040;3;07;034;1;19;400;4;0
040;7;05;034;1;24;200;2;0
040;5;08;040;41;884;300;3;0
040;5;06;022;1;41;300;3;0
040;3;07;036;1;18;400;4;0
040;5;04;034;39;821;300;3;0
040;7;05;036;1;24;200;2;0
040;6;04;022;1;43;300;3;0
040;3;07;038;1;18;400;4;0
040;5;06;024;1;28;300;3;0
040;7;05;038;1;24;200;2;0
040;5;04;036;1;26;300;3;0
040;6;04;024;1;24;300;3;0
040;3;07;040;2;32;400;4;0
040;7;05;040;19;369;200;2;0
040;5;04;038;1;25;300;3;0
040;5;06;026;1;24;300;3;0
040;6;04;026;1;25;300;3;0
040;4;03;022;1;45;300;3;0
040;8;01;022;1;40;200;2;0
040;5;04;040;1;24;300;3;0
040;5;06;028;1;27;300;3;0
040;4;03;024;1;21;400;4;0
040;8;01;024;1;27;200;2;0
040;6;04;028;1;26;300;3;0
040;5;09;022;2;65;300;3;0
040;5;06;030;1;27;300;3;0
040;4;03;026;1;21;400;4;0
040;8;01;026;1;24;200;2;0
040;6;04;030;1;26;300;3;0
040;5;09;024;12;274;300;3;0
040;5;06;032;1;32;300;3;0
040;4;03;028;1;22;400;4;0
040;8;01;028;1;23;200;2;0
040;5;09;026;3;68;300;3;0
040;6;04;032;1;28;300;3;0
040;8;01;030;1;23;200;2;0
040;4;03;030;104;1990;300;3;0
040;5;06;034;1;28;300;3;0
040;5;09;028;90;1849;300;3;0
040;6;04;034;1;27;300;3;0
040;4;03;032;1;22;300;3;0
040;8;01;032;1;23;200;2;0
040;5;09;030;26;539;300;3;0
040;5;06;036;1;28;300;3;0
040;6;04;036;1;28;300;3;0
040;4;03;034;1;23;400;4;0
040;8;01;034;1;27;200;2;0
040;5;09;032;4;82;300;3;0
040;5;06;038;1;26;300;3;0
040;6;04;038;1;27;300;3;0
040;8;01;036;1;24;200;2;0
040;4;03;036;1;22;400;4;0
040;5;09;034;16;338;300;3;0
040;8;01;038;1;23;200;2;0
040;6;04;040;1;23;300;3;0
040;5;06;040;1;26;300;3;0
040;4;03;038;1;24;400;4;0
040;5;09;036;43;844;300;3;0
040;8;01;040;1;23;200;2;0
040;4;03;040;91;1694;300;3;0
040;7;03;022;1;47;200;2;0
040;6;02;022;1;35;300;3;0
040;5;09;038;10;226;300;3;0
040;9;01;022;1;155;200;2;0
040;7;03;024;1;25;200;2;0
040;5;02;022;1;46;300;3;0
040;6;02;024;1;24;300;3;0
040;5;09;040;36;746;300;3;0
040;9;01;024;1;22;200;2;0
040;5;02;024;5;112;300;3;0
040;7;03;026;1;24;200;2;0
040;9;01;026;1;22;200;2;0
040;6;02;026;1;29;300;3;0
040;6;05;022;1;162;300;3;0
040;7;03;028;1;22;200;2;0
040;5;02;026;1;29;300;3;0
040;9;01;028;1;24;200;2;0
040;6;02;028;1;28;300;3;0
040;6;05;024;1;25;300;3;0
040;9;01;030;1;21;200;2;0
040;7;03;030;1;26;200;2;0
040;5;02;028;1;25;300;3;0
040;6;05;026;1;27;300;3;0
040;6;02;030;1;28;300;3;0
040;9;01;032;1;25;200;2;0
040;7;03;032;1;24;200;2;0
040;5;02;030;57;1186;300;3;0
040;9;01;034;1;23;200;2;0
040;6;05;028;1;25;300;3;0
040;6;02;032;1;24;300;3;0
040;5;02;032;4;95;300;3;0
040;7;03;034;1;27;200;2;0
040;9;01;036;1;21;200;2;0
040;6;05;030;1;27;300;3;0
040;6;02;034;1;26;300;3;0
040;7;03;036;1;25;200;2;0
040;5;02;034;1;26;300;3;0
040;9;01;038;1;21;200;2;0
040;6;02;036;1;26;300;3;0
040;6;05;032;1;24;300;3;0
040;9;01;040;1;21;200;2;0
040;7;03;038;1;25;200;2;0
040;5;02;036;1;26;300;3;0
040;6;02;038;1;27;300;3;0
040;6;05;034;1;28;300;3;0
040;9;05;022;1;45;200;2;0
040;7;03;040;1;26;200;2;0
040;5;02;038;1;25;300;3;0
040;9;05;024;1;21;200;2;0
040;6;02;040;1;30;300;3;0
040;6;05;036;1;27;300;3;0
040;5;02;040;11;255;300;3;0
040;7;08;022;1;52;300;3;0
040;9;05;026;1;21;200;2;0
040;7;10;022;7;164;200;2;0
040;6;05;038;1;26;300;3;0
040;7;08;024;65;1255;200;2;0
040;9;05;028;1;22;200;2;0
040;5;07;022;1;49;300;3;0
040;7;10;024;1;27;200;2;0
040;7;08;026;41;805;200;2;0
040;6;05;040;1;26;300;3;0
040;9;05;030;1;22;200;2;0
040;5;07;024;1;24;300;3;0
040;7;10;026;1;28;200;2;0
040;7;08;028;1;24;200;2;0
040;9;05;032;1;21;200;2;0
040;7;04;022;10;215;200;2;0
040;5;07;026;5;117;300;3;0
040;7;08;030;41;797;200;2;0
040;7;10;028;1;26;200;2;0
040;9;05;034;1;21;200;2;0
040;7;04;024;1;25;200;2;0
040;7;08;032;28;541;200;2;0
040;7;10;030;28;538;200;2;0
040;5;07;028;190;4106;300;3;0
040;9;05;036;1;22;200;2;0
040;7;04;026;1;27;200;2;0
040;7;08;034;1;25;300;3;0
040;9;05;038;1;24;200;2;0
040;7;10;032;5;99;200;2;0
040;5;07;030;1;26;300;3;0
040;7;04;028;1;24;200;2;0
040;7;08;036;23;439;200;2;0
040;7;10;034;18;349;200;2;0
040;9;05;040;1;26;200;2;0
040;5;07;032;13;282;300;3;0
040;7;04;030;1;25;200;2;0
040;7;08;038;1;25;300;3;0
040;7;10;036;1;24;200;2;0
040;5;07;034;3;72;300;3;0
040;7;04;032;1;25;200;2;0
040;7;08;040;26;531;200;2;0
060;1;01;022;22;765;1200;12;0
040;7;10;038;38;723;200;2;0
040;5;07;036;1;29;300;3;0
040;8;04;022;1;62;200;2;0
040;7;04;034;1;25;200;2;0
040;7;10;040;1;26;200;2;0
040;8;04;024;1;26;200;2;0
040;5;07;038;1;25;300;3;0
060;1;01;024;2;79;1200;12;0
040;7;04;036;1;24;200;2;0
040;7;06;022;1;45;300;3;0
040;8;04;026;1;29;200;2;0
040;7;06;024;8;167;200;2;0
040;7;04;038;1;31;200;2;0
040;5;07;040;1;25;300;3;0
040;8;04;028;1;25;200;2;0
060;1;01;026;2;77;1200;12;0
040;7;06;026;1;32;300;3;0
040;7;04;040;15;319;200;2;0
040;6;03;022;1;36;300;3;0
040;8;04;030;1;23;200;2;0
040;7;06;028;25;541;200;2;0
040;7;09;022;1;29;300;3;0
040;6;03;024;1;31;300;3;0
060;1;01;028;18;654;1200;12;0
040;8;04;032;1;23;200;2;0
040;7;06;030;1;30;300;3;0
040;7;09;024;52;1066;200;2;0
040;6;03;026;1;27;300;3;0
040;8;04;034;1;25;200;2;0
040;7;06;032;1;24;300;3;0
040;7;09;026;1;29;300;3;0
060;1;01;030;1;43;1200;12;0
040;6;03;028;1;24;300;3;0
040;8;04;036;1;24;200;2;0
040;7;09;028;21;455;200;2;0
040;7;06;034;1;26;300;3;0
040;8;04;038;1;23;200;2;0
040;6;03;030;1;32;300;3;0
040;7;09;030;4;92;200;2;0
040;7;06;036;1;31;300;3;0
060;1;01;032;4;144;1200;12;0
040;8;04;040;1;24;200;2;0
040;7;09;032;1;30;200;2;0
040;6;03;032;1;25;300;3;0
040;7;06;038;1;33;300;3;0
040;9;03;022;1;189;200;2;0
040;7;09;034;1;31;300;3;0
040;6;03;034;1;29;300;3;0
060;1;01;034;2;78;1200;12;0
040;7;06;040;1;27;300;3;0
040;9;03;024;1;23;200;2;0
040;7;09;036;1;27;300;3;0
040;6;03;036;1;33;300;3;0
040;8;02;022;1;45;200;2;0
040;9;03;026;1;29;200;2;0
040;7;09;038;37;769;200;2;0
060;1;01;036;1;43;1200;12;0
040;6;03;038;1;32;300;3;0
040;8;02;024;1;26;200;2;0
040;9;03;028;1;26;200;2;0
040;7;09;040;1;26;300;3;0
040;8;02;026;1;26;200;2;0
040;9;03;030;1;25;200;2;0
040;6;03;040;1;33;300;3;0
060;1;01;038;1;41;1200;12;0
040;8;05;022;1;140;200;2;0
040;8;02;028;1;26;200;2;0
040;9;03;032;1;29;200;2;0
040;7;02;022;72;1634;200;2;0
040;8;05;024;1;29;200;2;0
040;9;03;034;1;29;200;2;0
040;8;02;030;1;32;200;2;0
040;7;02;024;1;30;200;2;0
060;1;01;040;1;37;1200;12;0
040;8;05;026;1;29;200;2;0
040;7;02;026;15;322;200;2;0
040;9;03;036;1;31;200;2;0
040;8;02;032;1;29;200;2;0
040;8;05;028;1;29;200;2;0
040;7;02;028;3;84;200;2;0
040;9;03;038;1;27;200;2;0
040;8;02;034;1;33;200;2;0
060;1;05;022;295;11144;1200;12;0
040;8;05;030;1;31;200;2;0
040;7;02;030;1;31;300;3;0
040;9;03;040;1;31;200;2;0
040;8;02;036;1;29;200;2;0
040;7;02;032;15;330;200;2;0
040;8;05;032;1;33;200;2;0
040;9;08;022;1;42;200;2;0
060;1;05;024;2;83;1200;12;0
040;8;02;038;1;30;200;2;0
040;7;02;034;3;65;200;2;0
040;8;05;034;1;31;200;2;0
040;9;08;024;1;21;200;2;0
040;8;02;040;1;35;200;2;0
040;7;02;036;1;30;300;3;0
040;8;05;036;1;32;200;2;0
060;1;05;026;50;1919;1200;12;0
040;9;08;026;1;47;200;2;0
040;9;10;022;1;103;200;2;0
040;7;02;038;8;212;200;2;0
040;8;05;038;1;33;200;2;0
040;9;08;028;1;30;200;2;0
040;9;10;024;1;26;200;2;0
040;7;02;040;1;34;300;3;0
060;1;05;028;105;4047;1200;12;0
040;8;05;040;1;31;200;2;0
040;9;08;030;1;33;200;2;0
040;9;10;026;1;26;200;2;0
040;7;07;022;2;119;200;2;0
040;9;04;022;1;202;200;2;0
040;9;08;032;1;28;200;2;0
040;9;10;028;1;34;200;2;0
060;1;05;030;17;611;1200;12;0
040;7;07;024;1;29;300;3;0
040;9;04;024;1;31;200;2;0
040;9;08;034;1;30;200;2;0
040;9;10;030;1;30;200;2;0
040;7;07;026;34;781;200;2;0
040;9;04;026;1;26;200;2;0
040;9;08;036;1;27;200;2;0
040;9;10;032;1;22;200;2;0
060;1;05;032;1;44;1200;12;0
040;7;07;028;1;31;300;3;0
040;9;04;028;1;32;200;2;0
040;9;08;038;1;29;200;2;0
040;9;10;034;1;27;200;2;0
040;9;04;030;1;30;200;2;0
040;7;07;030;1;33;300;3;0
040;9;08;040;1;31;200;2;0
040;9;10;036;1;28;200;2;0
060;1;05;034;50;1822;1200;12;0
040;7;07;032;2;53;200;2;0
040;9;04;032;1;30;200;2;0
040;9;10;038;1;23;200;2;0
040;7;07;034;9;241;200;2;0
060;1;03;022;1;166;1100;11;0
040;9;04;034;1;33;200;2;0
040;9;10;040;1;30;200;2;0
060;1;05;036;2;85;1200;12;0
040;7;07;036;37;899;200;2;0
040;9;04;036;1;28;200;2;0
040;9;06;022;1;51;200;2;0
040;7;07;038;2;57;200;2;0
060;1;03;024;106;3890;1000;10;0
040;9;04;038;1;29;200;2;0
040;9;06;024;1;28;200;2;0
060;1;05;038;189;7672;1100;11;0
040;7;07;040;21;538;200;2;0
040;9;04;040;1;27;200;2;0
040;9;06;026;1;32;200;2;0
060;1;03;026;70;2719;1100;11;0
040;8;03;022;1;51;200;2;0
040;9;09;022;1;52;200;2;0
060;1;05;040;60;2211;1100;11;0
040;9;06;028;1;23;200;2;0
040;8;03;024;1;33;200;2;0
040;9;09;024;1;26;200;2;0
040;9;06;030;1;30;200;2;0
060;1;03;028;155;6057;1000;10;0
040;9;09;026;1;30;200;2;0
040;8;03;026;1;32;200;2;0
040;9;06;032;1;31;200;2;0
060;2;01;022;83;4038;700;7;0
040;9;09;028;1;29;200;2;0
040;9;06;034;1;34;200;2;0
040;8;03;028;1;30;200;2;0
060;1;03;030;61;2192;1000;10;0
040;9;09;030;1;34;200;2;0
040;9;06;036;1;24;200;2;0
040;8;03;030;1;31;200;2;0
060;2;01;024;12;597;700;7;0
040;9;09;032;1;27;200;2;0
040;9;06;038;1;29;200;2;0
040;8;03;032;1;27;200;2;0
060;1;03;032;165;6300;1100;11;0
040;9;09;034;1;31;200;2;0
040;9;06;040;1;32;200;2;0
040;8;03;034;1;35;200;2;0
040;9;09;036;1;27;200;2;0
060;2;01;026;30;1407;700;7;0
060;1;03;034;1;49;1200;12;0
040;8;03;036;1;32;200;2;0
060;1;10;022;192;6602;1200;12;0
040;9;09;038;1;28;200;2;0
040;8;03;038;1;31;200;2;0
040;9;09;040;1;28;200;2;0
060;1;03;036;90;3402;1000;10;0
060;2;01;028;1;56;700;7;0
060;1;10;024;1;47;1200;12;0
040;8;03;040;1;31;200;2;0
060;1;04;022;86;2951;1200;12;0
040;9;02;022;1;38;200;2;0
060;1;03;038;54;1836;1000;10;0
060;1;10;026;115;3711;1200;12;0
040;9;02;024;1;29;200;2;0
060;2;01;030;1;51;700;7;0
060;1;04;024;1;46;1300;13;0
040;9;02;026;1;30;200;2;0
060;1;03;040;132;4578;1000;10;0
060;1;10;028;142;4651;1200;12;0
040;9;02;028;1;30;200;2;0
060;2;01;032;210;9437;700;7;0
060;1;04;026;396;13211;1200;12;0
060;1;08;022;1;191;1100;11;0
040;9;02;030;1;31;200;2;0
060;1;10;030;89;2845;1200;12;0
040;9;02;032;1;30;200;2;0
060;1;08;024;2;70;1100;11;0
060;1;04;028;255;8573;1200;12;0
060;1;10;032;358;11706;1100;11;0
060;2;01;034;1;56;700;7;0
040;9;02;034;1;30;200;2;0
060;1;08;026;11;331;1100;11;0
040;9;02;036;1;31;200;2;0
060;1;04;030;356;12236;1200;12;0
060;1;10;034;118;3894;1100;11;0
040;9;02;038;1;31;200;2;0
060;2;01;036;1;47;700;7;0
060;1;08;028;67;2077;1100;11;0
060;1;04;032;1;40;1300;13;0
040;9;02;040;1;28;200;2;0
060;1;10;036;295;9728;1100;11;0
040;9;07;022;1;44;200;2;0
060;1;08;030;2;71;1100;11;0
060;2;01;038;1;54;700;7;0
060;1;04;034;1;47;1300;13;0
060;1;10;038;161;5214;1200;12;0
040;9;07;024;1;28;200;2;0
060;1;08;032;1;36;1100;11;0
040;9;07;026;1;28;200;2;0
060;1;04;036;1;38;1300;13;0
060;1;10;040;246;7702;1100;11;0
060;2;01;040;39;1768;700;7;0
040;9;07;028;1;27;200;2;0
060;1;08;034;1;41;1100;11;0
060;1;04;038;1;46;1300;13;0
040;9;07;030;1;28;200;2;0
060;1;06;022;12;494;1100;11;0
040;9;07;032;1;28;200;2;0
060;1;08;036;93;2832;1100;11;0
060;3;01;022;1;89;600;6;0
060;1;04;040;110;3660;1200;12;0
040;9;07;034;1;29;200;2;0
060;1;06;024;2;70;1200;12;0
060;1;08;038;82;2723;1100;11;0
040;9;07;036;1;29;200;2;0
060;1;09;022;173;6088;1200;12;0
040;9;07;038;1;28;200;2;0
060;1;06;026;105;3747;1200;12;0
060;3;01;024;84;4731;500;5;0
060;1;08;040;61;1961;1100;11;0
040;9;07;040;1;28;200;2;0
060;1;09;024;103;3410;1200;12;0
060;1;06;028;115;3918;1200;12;0
060;3;01;026;1;71;600;6;0
060;2;04;022;52;2249;700;7;0
060;1;02;022;49;1596;1100;11;0
060;1;09;026;98;3179;1200;12;0
060;1;06;030;1;37;1200;12;0
060;1;02;024;41;1274;1100;11;0
060;1;09;028;6;192;1200;12;0
060;2;04;024;262;11017;700;7;0
060;3;01;028;1;70;500;5;0
060;1;06;032;2;71;1200;12;0
060;1;02;026;131;4074;1100;11;0
060;1;09;030;345;11078;1200;12;0
060;2;04;026;71;2890;700;7;0
060;1;06;034;100;3511;1100;11;0
060;1;02;028;154;4997;1100;11;0
060;1;09;032;61;1947;1200;12;0
060;3;01;030;1;59;600;6;0
060;1;06;036;239;7687;1100;11;0
060;2;04;028;310;12194;700;7;0
060;1;09;034;219;6645;1200;12;0
060;1;02;030;58;1792;1100;11;0
060;3;01;032;105;5279;500;5;0
060;1;06;038;2;62;1200;12;0
060;1;09;036;1;42;1300;13;0
060;2;04;030;174;7130;700;7;0
060;1;02;032;51;1512;1100;11;0
060;1;06;040;2;69;1200;12;0
060;1;09;038;91;2768;1200;12;0
060;1;02;034;176;5322;1100;11;0
060;3;01;034;65;3370;500;5;0
060;2;04;032;1;42;700;7;0
060;2;02;022;224;8488;700;7;0
060;1;09;040;2;66;1300;13;0
060;1;02;036;16;499;1100;11;0
060;2;04;034;91;3807;700;7;0
060;3;01;036;483;22981;500;5;0
060;2;02;024;283;10974;700;7;0
060;1;02;038;72;2119;1100;11;0
060;2;05;022;1;59;700;7;0
